

Measurement ID,765
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,4/11/2019 10:43:05 PM
End Time,4/13/2019 8:50:14 AM
Test section,Charge5
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/12/2019 11:25:51 AM,10,PAU,12:42:41.534,01:07:00.005,0,0,NN_Char_Charge_R2,4.1968,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:26:51 AM,10,PAU,12:43:41.539,01:08:00.010,0,0,NN_Char_Charge_R2,4.1968,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:27:51 AM,10,PAU,12:44:41.529,01:09:00.000,0,0,NN_Char_Charge_R2,4.1968,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:28:51 AM,10,PAU,12:45:41.531,01:10:00.002,0,0,NN_Char_Charge_R2,4.1968,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:29:51 AM,10,PAU,12:46:41.536,01:11:00.007,0,0,NN_Char_Charge_R2,4.1968,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:30:51 AM,10,PAU,12:47:41.535,01:12:00.006,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:31:51 AM,10,PAU,12:48:41.534,01:13:00.005,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 11:32:51 AM,10,PAU,12:49:41.542,01:14:00.013,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:33:51 AM,10,PAU,12:50:41.530,01:15:00.001,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:34:51 AM,10,PAU,12:51:41.537,01:16:00.008,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:35:51 AM,10,PAU,12:52:41.533,01:17:00.004,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:36:51 AM,10,PAU,12:53:41.534,01:18:00.005,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:37:51 AM,10,PAU,12:54:41.529,01:19:00.000,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:38:51 AM,10,PAU,12:55:41.535,01:20:00.006,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:39:51 AM,10,PAU,12:56:41.533,01:21:00.004,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 11:40:51 AM,10,PAU,12:57:41.536,01:22:00.007,0,0,NN_Char_Charge_R2,4.1966,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 11:41:51 AM,10,PAU,12:58:41.541,01:23:00.012,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 11:42:51 AM,10,PAU,12:59:41.541,01:24:00.012,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:43:51 AM,10,PAU,13:00:41.527,01:24:59.998,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:44:51 AM,10,PAU,13:01:41.529,01:26:00.000,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:45:51 AM,10,PAU,13:02:41.534,01:27:00.005,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:46:51 AM,10,PAU,13:03:41.528,01:27:59.999,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:47:51 AM,10,PAU,13:04:41.535,01:29:00.006,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:48:51 AM,10,PAU,13:05:41.533,01:30:00.004,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 11:49:51 AM,10,PAU,13:06:41.531,01:31:00.002,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 11:50:51 AM,10,PAU,13:07:41.530,01:32:00.001,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:51:51 AM,10,PAU,13:08:41.532,01:33:00.003,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:52:51 AM,10,PAU,13:09:41.531,01:34:00.002,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 11:53:51 AM,10,PAU,13:10:41.533,01:35:00.004,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:54:51 AM,10,PAU,13:11:41.530,01:36:00.001,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:55:51 AM,10,PAU,13:12:41.532,01:37:00.003,0,0,NN_Char_Charge_R2,4.1964,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 11:56:51 AM,10,PAU,13:13:41.531,01:38:00.002,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:57:51 AM,10,PAU,13:14:41.530,01:39:00.001,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:58:51 AM,10,PAU,13:15:41.534,01:40:00.005,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 11:59:51 AM,10,PAU,13:16:41.534,01:41:00.005,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:00:51 PM,10,PAU,13:17:41.532,01:42:00.003,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:01:51 PM,10,PAU,13:18:41.529,01:43:00.000,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:02:51 PM,10,PAU,13:19:41.532,01:44:00.003,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:03:51 PM,10,PAU,13:20:41.530,01:45:00.001,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:04:51 PM,10,PAU,13:21:41.528,01:45:59.999,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:05:51 PM,10,PAU,13:22:41.534,01:47:00.005,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:06:51 PM,10,PAU,13:23:41.534,01:48:00.005,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:07:51 PM,10,PAU,13:24:41.530,01:49:00.001,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:08:51 PM,10,PAU,13:25:41.528,01:49:59.999,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:09:51 PM,10,PAU,13:26:41.534,01:51:00.005,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:10:51 PM,10,PAU,13:27:41.532,01:52:00.003,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:11:51 PM,10,PAU,13:28:41.528,01:52:59.999,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:12:51 PM,10,PAU,13:29:41.533,01:54:00.004,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:13:51 PM,10,PAU,13:30:41.528,01:54:59.999,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:14:51 PM,10,PAU,13:31:41.533,01:56:00.004,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:15:51 PM,10,PAU,13:32:41.535,01:57:00.006,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:16:51 PM,10,PAU,13:33:41.533,01:58:00.004,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:17:51 PM,10,PAU,13:34:41.532,01:59:00.003,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 12:18:51 PM,10,PAU,13:35:41.532,02:00:00.003,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:19:51 PM,10,PAU,13:36:41.531,02:01:00.002,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:20:51 PM,10,PAU,13:37:41.533,02:02:00.004,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:21:51 PM,10,PAU,13:38:41.534,02:03:00.005,0,0,NN_Char_Charge_R2,4.1962,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:22:51 PM,10,PAU,13:39:41.536,02:04:00.007,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:23:51 PM,10,PAU,13:40:41.537,02:05:00.008,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:24:51 PM,10,PAU,13:41:41.529,02:06:00.000,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:25:51 PM,10,PAU,13:42:41.533,02:07:00.004,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.6607,3.4679,13.7349,5.0000,
4/12/2019 12:26:51 PM,10,PAU,13:43:41.544,02:08:00.015,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.6607,3.4679,13.7349,5.0000,
4/12/2019 12:27:51 PM,10,PAU,13:44:41.545,02:09:00.016,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:28:51 PM,10,PAU,13:45:41.543,02:10:00.014,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 12:29:51 PM,10,PAU,13:46:41.546,02:11:00.017,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:30:51 PM,10,PAU,13:47:41.531,02:12:00.002,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:31:51 PM,10,PAU,13:48:41.542,02:13:00.013,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:32:51 PM,10,PAU,13:49:41.545,02:14:00.016,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:33:51 PM,10,PAU,13:50:41.548,02:15:00.019,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:34:51 PM,10,PAU,13:51:41.530,02:16:00.001,0,0,NN_Char_Charge_R2,4.1961,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:35:51 PM,10,PAU,13:52:41.533,02:17:00.004,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:36:51 PM,10,PAU,13:53:41.536,02:18:00.007,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:37:51 PM,10,PAU,13:54:41.537,02:19:00.008,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:38:51 PM,10,PAU,13:55:41.530,02:20:00.001,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 12:39:51 PM,10,PAU,13:56:41.535,02:21:00.006,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:40:51 PM,10,PAU,13:57:41.532,02:22:00.003,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:41:51 PM,10,PAU,13:58:41.529,02:23:00.000,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:42:51 PM,10,PAU,13:59:41.537,02:24:00.008,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 12:43:51 PM,10,PAU,14:00:41.529,02:25:00.000,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 12:44:51 PM,10,PAU,14:01:41.536,02:26:00.007,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:45:51 PM,10,PAU,14:02:41.533,02:27:00.004,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:46:51 PM,10,PAU,14:03:41.535,02:28:00.006,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:47:51 PM,10,PAU,14:04:41.536,02:29:00.007,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 12:48:51 PM,10,PAU,14:05:41.532,02:30:00.003,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:49:51 PM,10,PAU,14:06:41.545,02:31:00.016,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:50:51 PM,10,PAU,14:07:41.535,02:32:00.006,0,0,NN_Char_Charge_R2,4.1959,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 12:51:51 PM,10,PAU,14:08:41.536,02:33:00.007,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:52:51 PM,10,PAU,14:09:41.531,02:34:00.002,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:53:51 PM,10,PAU,14:10:41.530,02:35:00.001,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 12:54:51 PM,10,PAU,14:11:41.530,02:36:00.001,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 12:55:51 PM,10,PAU,14:12:41.529,02:37:00.000,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:56:51 PM,10,PAU,14:13:41.530,02:38:00.001,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:57:51 PM,10,PAU,14:14:41.535,02:39:00.006,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:58:51 PM,10,PAU,14:15:41.532,02:40:00.003,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 12:59:51 PM,10,PAU,14:16:41.531,02:41:00.002,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:00:51 PM,10,PAU,14:17:41.535,02:42:00.006,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:01:51 PM,10,PAU,14:18:41.531,02:43:00.002,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:02:51 PM,10,PAU,14:19:41.528,02:43:59.999,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:03:51 PM,10,PAU,14:20:41.536,02:45:00.007,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:04:51 PM,10,PAU,14:21:41.533,02:46:00.004,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:05:51 PM,10,PAU,14:22:41.528,02:46:59.999,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:06:51 PM,10,PAU,14:23:41.532,02:48:00.003,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:07:51 PM,10,PAU,14:24:41.533,02:49:00.004,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:08:51 PM,10,PAU,14:25:41.528,02:49:59.999,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:09:51 PM,10,PAU,14:26:41.528,02:50:59.999,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:10:51 PM,10,PAU,14:27:41.531,02:52:00.002,0,0,NN_Char_Charge_R2,4.1957,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:11:51 PM,10,PAU,14:28:41.528,02:52:59.999,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 1:12:51 PM,10,PAU,14:29:41.534,02:54:00.005,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:13:51 PM,10,PAU,14:30:41.528,02:54:59.999,0,0,NN_Char_Charge_R2,4.1956,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 1:14:51 PM,10,PAU,14:31:41.535,02:56:00.006,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:15:51 PM,10,PAU,14:32:41.528,02:56:59.999,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 1:16:51 PM,10,PAU,14:33:41.534,02:58:00.005,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:17:51 PM,10,PAU,14:34:41.527,02:58:59.998,0,0,NN_Char_Charge_R2,4.1956,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 1:18:51 PM,10,PAU,14:35:41.529,03:00:00.000,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:19:51 PM,10,PAU,14:36:41.528,03:00:59.999,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:20:51 PM,10,PAU,14:37:41.537,03:02:00.008,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:21:51 PM,10,PAU,14:38:41.546,03:03:00.017,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:22:51 PM,10,PAU,14:39:41.530,03:04:00.001,0,0,NN_Char_Charge_R2,4.1956,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 1:23:51 PM,10,PAU,14:40:41.532,03:05:00.003,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:24:51 PM,10,PAU,14:41:41.534,03:06:00.005,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:25:51 PM,10,PAU,14:42:41.533,03:07:00.004,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:26:51 PM,10,PAU,14:43:41.531,03:08:00.002,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:27:51 PM,10,PAU,14:44:41.530,03:09:00.001,0,0,NN_Char_Charge_R2,4.1956,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 1:28:51 PM,10,PAU,14:45:41.531,03:10:00.002,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:29:51 PM,10,PAU,14:46:41.535,03:11:00.006,0,0,NN_Char_Charge_R2,4.1956,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 1:30:51 PM,10,PAU,14:47:41.531,03:12:00.002,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:31:51 PM,10,PAU,14:48:41.528,03:12:59.999,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:32:51 PM,10,PAU,14:49:41.531,03:14:00.002,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:33:51 PM,10,PAU,14:50:41.535,03:15:00.006,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:34:51 PM,10,PAU,14:51:41.533,03:16:00.004,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:35:51 PM,10,PAU,14:52:41.535,03:17:00.006,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:36:51 PM,10,PAU,14:53:41.531,03:18:00.002,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:37:51 PM,10,PAU,14:54:41.532,03:19:00.003,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:38:51 PM,10,PAU,14:55:41.534,03:20:00.005,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:39:51 PM,10,PAU,14:56:41.529,03:21:00.000,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:40:51 PM,10,PAU,14:57:41.535,03:22:00.006,0,0,NN_Char_Charge_R2,4.1956,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:41:51 PM,10,PAU,14:58:41.535,03:23:00.006,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:42:51 PM,10,PAU,14:59:41.530,03:24:00.001,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:43:51 PM,10,PAU,15:00:41.535,03:25:00.006,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.7658,3.4679,13.7349,5.0000,
4/12/2019 1:44:51 PM,10,PAU,15:01:41.537,03:26:00.008,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:45:51 PM,10,PAU,15:02:41.537,03:27:00.008,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:46:51 PM,10,PAU,15:03:41.528,03:27:59.999,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:47:51 PM,10,PAU,15:04:41.533,03:29:00.004,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:48:51 PM,10,PAU,15:05:41.537,03:30:00.008,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:49:51 PM,10,PAU,15:06:41.531,03:31:00.002,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:50:51 PM,10,PAU,15:07:41.534,03:32:00.005,0,0,NN_Char_Charge_R2,4.1954,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 1:51:51 PM,10,PAU,15:08:41.530,03:33:00.001,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:52:51 PM,10,PAU,15:09:41.536,03:34:00.007,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:53:51 PM,10,PAU,15:10:41.536,03:35:00.007,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:54:51 PM,10,PAU,15:11:41.536,03:36:00.007,0,0,NN_Char_Charge_R2,4.1954,0.0000,24.0813,3.4679,13.7349,5.0000,
4/12/2019 1:55:51 PM,10,PAU,15:12:41.527,03:36:59.998,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:56:51 PM,10,PAU,15:13:41.536,03:38:00.007,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 1:57:51 PM,10,PAU,15:14:41.535,03:39:00.006,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:58:51 PM,10,PAU,15:15:41.532,03:40:00.003,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 1:59:51 PM,10,PAU,15:16:41.530,03:41:00.001,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.8710,3.4679,13.7349,5.0000,
4/12/2019 2:00:51 PM,10,PAU,15:17:41.533,03:42:00.004,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:01:51 PM,10,PAU,15:18:41.529,03:43:00.000,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
4/12/2019 2:02:51 PM,10,PAU,15:19:41.528,03:43:59.999,0,0,NN_Char_Charge_R2,4.1954,0.0000,23.9761,3.4679,13.7349,5.0000,
